Timestamp,Data
2023-07-26 10:58:10.757094,| angle_pitch = -3.37 | angle_roll = -1.66
2023-07-26 10:58:10.760114,| angle_pitch = -3.39 | angle_roll = -1.80
2023-07-26 10:58:10.764707,| angle_pitch = -3.43 | angle_roll = -1.70
2023-07-26 10:58:10.768653,| angle_pitch = -3.55 | angle_roll = -1.83
2023-07-26 10:58:10.773194,| angle_pitch = -3.25 | angle_roll = -2.03
2023-07-26 10:58:10.777278,| angle_pitch = -3.29 | angle_roll = -1.77
2023-07-26 10:58:10.781324,| angle_pitch = -3.18 | angle_roll = -1.65
2023-07-26 10:58:10.785497,| angle_pitch = -3.44 | angle_roll = -1.72
2023-07-26 10:58:10.789505,| angle_pitch = -3.12 | angle_roll = -1.94
2023-07-26 10:58:10.793494,| angle_pitch = -3.22 | angle_roll = -1.89
2023-07-26 10:58:10.797523,| angle_pitch = -3.18 | angle_roll = -1.73
2023-07-26 10:58:10.801520,| angle_pitch = -3.23 | angle_roll = -1.57
2023-07-26 10:58:10.805654,| angle_pitch = -3.50 | angle_roll = -1.61
2023-07-26 10:58:10.809654,| angle_pitch = -3.04 | angle_roll = -2.04
2023-07-26 10:58:10.813288,| angle_pitch = -3.27 | angle_roll = -1.81
2023-07-26 10:58:10.817405,| angle_pitch = -3.37 | angle_roll = -1.62
2023-07-26 10:58:10.822319,| angle_pitch = -3.36 | angle_roll = -1.72
2023-07-26 10:58:10.825594,| angle_pitch = -3.27 | angle_roll = -2.01
2023-07-26 10:58:10.829679,| angle_pitch = -3.65 | angle_roll = -1.42
2023-07-26 10:58:10.834510,| angle_pitch = -3.49 | angle_roll = -1.54
2023-07-26 10:58:10.838606,| angle_pitch = -3.55 | angle_roll = -1.73
2023-07-26 10:58:10.842606,| angle_pitch = -3.36 | angle_roll = -1.87
2023-07-26 10:58:10.846277,| angle_pitch = -3.46 | angle_roll = -1.51
2023-07-26 10:58:10.850394,| angle_pitch = -3.44 | angle_roll = -1.51
2023-07-26 10:58:10.854804,| angle_pitch = -3.32 | angle_roll = -1.87
2023-07-26 10:58:10.858712,| angle_pitch = -3.29 | angle_roll = -1.69
2023-07-26 10:58:10.863222,| angle_pitch = -3.32 | angle_roll = -1.45
2023-07-26 10:58:10.866405,| angle_pitch = -3.39 | angle_roll = -1.58
2023-07-26 10:58:10.870425,| angle_pitch = -3.54 | angle_roll = -1.66
2023-07-26 10:58:10.874920,| angle_pitch = -3.36 | angle_roll = -1.70
2023-07-26 10:58:10.879042,| angle_pitch = -3.40 | angle_roll = -1.79
2023-07-26 10:58:10.883158,| angle_pitch = -3.53 | angle_roll = -1.90
2023-07-26 10:58:10.886694,| angle_pitch = -3.47 | angle_roll = -1.77
2023-07-26 10:58:10.891702,| angle_pitch = -3.60 | angle_roll = -1.68
2023-07-26 10:58:10.895479,| angle_pitch = -3.29 | angle_roll = -1.59
2023-07-26 10:58:10.899622,| angle_pitch = -3.29 | angle_roll = -1.81
2023-07-26 10:58:10.903215,| angle_pitch = -3.28 | angle_roll = -1.74
2023-07-26 10:58:10.907735,| angle_pitch = -3.44 | angle_roll = -1.79
2023-07-26 10:58:10.911810,| angle_pitch = -3.02 | angle_roll = -1.62
2023-07-26 10:58:10.915649,| angle_pitch = -3.55 | angle_roll = -1.72
2023-07-26 10:58:10.919795,| angle_pitch = -3.36 | angle_roll = -1.65
2023-07-26 10:58:10.924507,| angle_pitch = -3.13 | angle_roll = -1.62
2023-07-26 10:58:10.928424,| angle_pitch = -3.60 | angle_roll = -1.99
2023-07-26 10:58:10.932359,| angle_pitch = -3.53 | angle_roll = -1.60
2023-07-26 10:58:10.935806,| angle_pitch = -3.41 | angle_roll = -1.71
2023-07-26 10:58:10.936755,| angle_pitch = -3.20 | angle_roll = -1.99
2023-07-26 10:58:10.941026,| angle_pitch = -3.40 | angle_roll = -1.74
2023-07-26 10:58:10.944677,| angle_pitch = -3.38 | angle_roll = -1.85
2023-07-26 10:58:10.949114,| angle_pitch = -3.40 | angle_roll = -1.61
2023-07-26 10:58:10.953089,| angle_pitch = -3.36 | angle_roll = -1.81
2023-07-26 10:58:10.957690,| angle_pitch = -3.10 | angle_roll = -1.53
2023-07-26 10:58:10.960740,| angle_pitch = -3.51 | angle_roll = -1.80
2023-07-26 10:58:10.965674,| angle_pitch = -3.25 | angle_roll = -1.57
2023-07-26 10:58:10.969636,| angle_pitch = -3.35 | angle_roll = -1.68
2023-07-26 10:58:10.973267,| angle_pitch = -3.26 | angle_roll = -1.95
2023-07-26 10:58:10.977776,| angle_pitch = -3.52 | angle_roll = -1.83
2023-07-26 10:58:10.981776,| angle_pitch = -3.47 | angle_roll = -1.88
2023-07-26 10:58:10.985480,| angle_pitch = -3.52 | angle_roll = -1.53
2023-07-26 10:58:10.990483,| angle_pitch = -3.24 | angle_roll = -1.81
2023-07-26 10:58:10.994027,| angle_pitch = -3.15 | angle_roll = -1.55
2023-07-26 10:58:10.998551,| angle_pitch = -3.36 | angle_roll = -1.54
2023-07-26 10:58:11.001584,| angle_pitch = -3.29 | angle_roll = -1.69
2023-07-26 10:58:11.006651,| angle_pitch = -3.27 | angle_roll = -1.74
2023-07-26 10:58:11.010665,| angle_pitch = -3.26 | angle_roll = -1.75
2023-07-26 10:58:11.014794,| angle_pitch = -3.41 | angle_roll = -2.03
2023-07-26 10:58:11.018701,| angle_pitch = -3.47 | angle_roll = -1.52
2023-07-26 10:58:11.023340,| angle_pitch = -3.49 | angle_roll = -1.78
2023-07-26 10:58:11.026430,| angle_pitch = -3.54 | angle_roll = -1.92
2023-07-26 10:58:11.030507,| angle_pitch = -3.67 | angle_roll = -1.66
2023-07-26 10:58:11.034990,| angle_pitch = -3.68 | angle_roll = -1.70
2023-07-26 10:58:11.039462,| angle_pitch = -3.03 | angle_roll = -1.75
2023-07-26 10:58:11.043464,| angle_pitch = -3.44 | angle_roll = -1.88
2023-07-26 10:58:11.046665,| angle_pitch = -3.39 | angle_roll = -1.75
2023-07-26 10:58:11.050765,| angle_pitch = -3.37 | angle_roll = -1.57
2023-07-26 10:58:11.056022,| angle_pitch = -3.39 | angle_roll = -1.70
2023-07-26 10:58:11.059116,| angle_pitch = -3.41 | angle_roll = -1.86
2023-07-26 10:58:11.063625,| angle_pitch = -3.31 | angle_roll = -1.65
2023-07-26 10:58:11.067092,| angle_pitch = -3.27 | angle_roll = -1.98
2023-07-26 10:58:11.071091,| angle_pitch = -3.60 | angle_roll = -1.67
2023-07-26 10:58:11.075392,| angle_pitch = -3.11 | angle_roll = -1.79
2023-07-26 10:58:11.079393,| angle_pitch = -3.30 | angle_roll = -1.63
2023-07-26 10:58:11.083410,| angle_pitch = -3.50 | angle_roll = -1.81
2023-07-26 10:58:11.087491,| angle_pitch = -3.57 | angle_roll = -1.82
2023-07-26 10:58:11.092468,| angle_pitch = -3.28 | angle_roll = -1.68
2023-07-26 10:58:11.095602,| angle_pitch = -3.41 | angle_roll = -1.85
2023-07-26 10:58:11.100600,| angle_pitch = -3.39 | angle_roll = -1.95
2023-07-26 10:58:11.104633,| angle_pitch = -3.19 | angle_roll = -1.50
2023-07-26 10:58:11.108646,| angle_pitch = -3.36 | angle_roll = -1.81
2023-07-26 10:58:11.111671,| angle_pitch = -3.59 | angle_roll = -1.99
2023-07-26 10:58:11.116269,| angle_pitch = -3.40 | angle_roll = -1.71
2023-07-26 10:58:11.120236,| angle_pitch = -3.39 | angle_roll = -1.89
2023-07-26 10:58:11.124768,| angle_pitch = -3.15 | angle_roll = -1.89
2023-07-26 10:58:11.128774,| angle_pitch = -3.36 | angle_roll = -1.72
2023-07-26 10:58:11.131778,| angle_pitch = -3.35 | angle_roll = -1.69
2023-07-26 10:58:11.133284,| angle_pitch = -3.46 | angle_roll = -1.92
2023-07-26 10:58:11.136929,| angle_pitch = -3.58 | angle_roll = -1.89
2023-07-26 10:58:11.141936,| angle_pitch = -3.22 | angle_roll = -1.65
2023-07-26 10:58:11.145015,| angle_pitch = -3.26 | angle_roll = -1.55
2023-07-26 10:58:11.150083,| angle_pitch = -3.18 | angle_roll = -1.94
2023-07-26 10:58:11.154366,| angle_pitch = -3.23 | angle_roll = -1.63
2023-07-26 10:58:11.158373,| angle_pitch = -3.34 | angle_roll = -1.55
2023-07-26 10:58:11.161372,| angle_pitch = -3.42 | angle_roll = -1.81
2023-07-26 10:58:11.165401,| angle_pitch = -3.30 | angle_roll = -1.95
2023-07-26 10:58:11.170416,| angle_pitch = -3.40 | angle_roll = -1.75
2023-07-26 10:58:11.174300,| angle_pitch = -3.46 | angle_roll = -1.75
2023-07-26 10:58:11.178314,| angle_pitch = -3.55 | angle_roll = -1.76
2023-07-26 10:58:11.182403,| angle_pitch = -3.13 | angle_roll = -1.71
2023-07-26 10:58:11.186425,| angle_pitch = -3.36 | angle_roll = -1.82
2023-07-26 10:58:11.190431,| angle_pitch = -3.38 | angle_roll = -1.66
2023-07-26 10:58:11.194629,| angle_pitch = -3.43 | angle_roll = -1.86
2023-07-26 10:58:11.198635,| angle_pitch = -3.26 | angle_roll = -1.98
2023-07-26 10:58:11.201637,| angle_pitch = -3.16 | angle_roll = -1.75
2023-07-26 10:58:11.207293,| angle_pitch = -3.14 | angle_roll = -1.76
2023-07-26 10:58:11.211291,| angle_pitch = -3.25 | angle_roll = -1.38
2023-07-26 10:58:11.214856,| angle_pitch = -3.09 | angle_roll = -1.61
2023-07-26 10:58:11.218860,| angle_pitch = -3.19 | angle_roll = -1.68
2023-07-26 10:58:11.223639,| angle_pitch = -3.30 | angle_roll = -1.40
2023-07-26 10:58:11.227655,| angle_pitch = -3.25 | angle_roll = -1.77
2023-07-26 10:58:11.231654,| angle_pitch = -3.24 | angle_roll = -1.60
2023-07-26 10:58:11.235760,| angle_pitch = -3.21 | angle_roll = -1.48
2023-07-26 10:58:11.239860,| angle_pitch = -3.44 | angle_roll = -1.73
2023-07-26 10:58:11.243384,| angle_pitch = -3.40 | angle_roll = -1.89
2023-07-26 10:58:11.247512,| angle_pitch = -3.37 | angle_roll = -1.49
2023-07-26 10:58:11.251539,| angle_pitch = -3.49 | angle_roll = -1.73
2023-07-26 10:58:11.256403,| angle_pitch = -3.57 | angle_roll = -1.67
2023-07-26 10:58:11.259413,| angle_pitch = -3.48 | angle_roll = -1.79
2023-07-26 10:58:11.263412,| angle_pitch = -3.53 | angle_roll = -1.69
2023-07-26 10:58:11.267960,| angle_pitch = -3.20 | angle_roll = -1.54
2023-07-26 10:58:11.273428,| angle_pitch = -3.32 | angle_roll = -1.78
2023-07-26 10:58:11.276668,| angle_pitch = -3.18 | angle_roll = -1.78
2023-07-26 10:58:11.280670,| angle_pitch = -3.35 | angle_roll = -1.74
2023-07-26 10:58:11.284414,| angle_pitch = -3.42 | angle_roll = -1.97
2023-07-26 10:58:11.288693,| angle_pitch = -3.17 | angle_roll = -1.84
2023-07-26 10:58:11.291691,| angle_pitch = -3.38 | angle_roll = -1.63
2023-07-26 10:58:11.296655,| angle_pitch = -3.41 | angle_roll = -1.83
2023-07-26 10:58:11.301043,| angle_pitch = -3.64 | angle_roll = -1.69
2023-07-26 10:58:11.304599,| angle_pitch = -3.48 | angle_roll = -1.99
2023-07-26 10:58:11.308860,| angle_pitch = -3.31 | angle_roll = -1.64
2023-07-26 10:58:11.313523,| angle_pitch = -3.37 | angle_roll = -1.55
2023-07-26 10:58:11.317502,| angle_pitch = -3.57 | angle_roll = -1.87
2023-07-26 10:58:11.321502,| angle_pitch = -3.47 | angle_roll = -1.94
2023-07-26 10:58:11.325448,| angle_pitch = -3.24 | angle_roll = -1.79
2023-07-26 10:58:11.329497,| angle_pitch = -3.09 | angle_roll = -2.13
2023-07-26 10:58:11.330453,| angle_pitch = -3.12 | angle_roll = -1.57
2023-07-26 10:58:11.334482,| angle_pitch = -3.33 | angle_roll = -1.84
2023-07-26 10:58:11.338088,| angle_pitch = -3.24 | angle_roll = -1.83
2023-07-26 10:58:11.342095,| angle_pitch = -3.09 | angle_roll = -1.58
2023-07-26 10:58:11.346126,| angle_pitch = -3.14 | angle_roll = -1.79
2023-07-26 10:58:11.350207,| angle_pitch = -3.30 | angle_roll = -1.62
2023-07-26 10:58:11.355424,| angle_pitch = -3.11 | angle_roll = -1.81
2023-07-26 10:58:11.360427,| angle_pitch = -3.47 | angle_roll = -1.64
2023-07-26 10:58:11.362425,| angle_pitch = -3.41 | angle_roll = -1.76
2023-07-26 10:58:11.366800,| angle_pitch = -3.18 | angle_roll = -1.66
2023-07-26 10:58:11.370895,| angle_pitch = -3.58 | angle_roll = -1.82
2023-07-26 10:58:11.374841,| angle_pitch = -3.66 | angle_roll = -1.54
2023-07-26 10:58:11.378848,| angle_pitch = -3.67 | angle_roll = -1.70
2023-07-26 10:58:11.381980,| angle_pitch = -4.30 | angle_roll = -1.55
2023-07-26 10:58:11.387139,| angle_pitch = -3.59 | angle_roll = -1.18
2023-07-26 10:58:11.391145,| angle_pitch = -3.24 | angle_roll = -1.58
2023-07-26 10:58:11.395405,| angle_pitch = -3.05 | angle_roll = -1.50
2023-07-26 10:58:11.399446,| angle_pitch = -2.77 | angle_roll = 0.40
2023-07-26 10:58:11.403335,| angle_pitch = -3.05 | angle_roll = 0.03
2023-07-26 10:58:11.407381,| angle_pitch = -2.92 | angle_roll = -3.13
2023-07-26 10:58:11.411382,| angle_pitch = -3.42 | angle_roll = -3.74
2023-07-26 10:58:11.415424,| angle_pitch = -2.60 | angle_roll = 0.34
2023-07-26 10:58:11.419442,| angle_pitch = -3.74 | angle_roll = 1.43
2023-07-26 10:58:11.424431,| angle_pitch = -4.28 | angle_roll = -1.31
2023-07-26 10:58:11.428436,| angle_pitch = -5.08 | angle_roll = -1.61
2023-07-26 10:58:11.431560,| angle_pitch = -1.04 | angle_roll = -5.09
2023-07-26 10:58:11.435672,| angle_pitch = 0.00 | angle_roll = -4.88
2023-07-26 10:58:11.441191,| angle_pitch = -0.10 | angle_roll = -2.77
2023-07-26 10:58:11.444507,| angle_pitch = -10.04 | angle_roll = -1.69
2023-07-26 10:58:11.448668,| angle_pitch = -2.26 | angle_roll = 2.18
2023-07-26 10:58:11.451672,| angle_pitch = -6.32 | angle_roll = 0.19
2023-07-26 10:58:11.457239,| angle_pitch = -0.26 | angle_roll = -3.28
2023-07-26 10:58:11.460316,| angle_pitch = -3.63 | angle_roll = -2.23
2023-07-26 10:58:11.464667,| angle_pitch = -1.16 | angle_roll = -3.46
2023-07-26 10:58:11.468535,| angle_pitch = -0.98 | angle_roll = -0.83
2023-07-26 10:58:11.473121,| angle_pitch = -3.93 | angle_roll = -7.79
2023-07-26 10:58:11.477640,| angle_pitch = -3.37 | angle_roll = -8.12
2023-07-26 10:58:11.480790,| angle_pitch = -1.22 | angle_roll = -5.69
2023-07-26 10:58:11.485430,| angle_pitch = -3.72 | angle_roll = -10.75
2023-07-26 10:58:11.490436,| angle_pitch = -4.95 | angle_roll = -6.39
2023-07-26 10:58:11.493524,| angle_pitch = 1.50 | angle_roll = -2.81
2023-07-26 10:58:11.497418,| angle_pitch = -4.79 | angle_roll = -4.24
2023-07-26 10:58:11.501361,| angle_pitch = -4.99 | angle_roll = -0.80
2023-07-26 10:58:11.506519,| angle_pitch = -4.41 | angle_roll = -6.13
2023-07-26 10:58:11.509598,| angle_pitch = -1.21 | angle_roll = -3.43
2023-07-26 10:58:11.513241,| angle_pitch = -1.74 | angle_roll = -5.83
2023-07-26 10:58:11.518098,| angle_pitch = -4.44 | angle_roll = -2.98
2023-07-26 10:58:11.522133,| angle_pitch = -1.07 | angle_roll = -6.84
2023-07-26 10:58:11.525483,| angle_pitch = -1.11 | angle_roll = -4.45
2023-07-26 10:58:11.527482,| angle_pitch = -7.22 | angle_roll = -5.00
2023-07-26 10:58:11.530483,| angle_pitch = -4.27 | angle_roll = -11.35
2023-07-26 10:58:11.534632,| angle_pitch = -2.40 | angle_roll = -1.76
2023-07-26 10:58:11.539597,| angle_pitch = -3.29 | angle_roll = -4.88
2023-07-26 10:58:11.543099,| angle_pitch = -3.36 | angle_roll = -6.18
2023-07-26 10:58:11.546692,| angle_pitch = -3.06 | angle_roll = -7.77
2023-07-26 10:58:11.550684,| angle_pitch = -4.80 | angle_roll = -7.89
2023-07-26 10:58:11.555260,| angle_pitch = -0.63 | angle_roll = -7.72
2023-07-26 10:58:11.559260,| angle_pitch = -2.78 | angle_roll = -8.95
2023-07-26 10:58:11.563261,| angle_pitch = -9.46 | angle_roll = -7.53
2023-07-26 10:58:11.567391,| angle_pitch = -3.99 | angle_roll = -6.41
2023-07-26 10:58:11.571400,| angle_pitch = -5.31 | angle_roll = -7.47
2023-07-26 10:58:11.575444,| angle_pitch = -3.10 | angle_roll = -8.34
2023-07-26 10:58:11.579442,| angle_pitch = -3.91 | angle_roll = -9.30
2023-07-26 10:58:11.583476,| angle_pitch = -3.36 | angle_roll = -8.53
2023-07-26 10:58:11.587557,| angle_pitch = -2.86 | angle_roll = -0.93
2023-07-26 10:58:11.591563,| angle_pitch = 0.70 | angle_roll = -16.99
2023-07-26 10:58:11.595625,| angle_pitch = -8.10 | angle_roll = -10.82
2023-07-26 10:58:11.599719,| angle_pitch = -4.97 | angle_roll = -5.56
2023-07-26 10:58:11.604733,| angle_pitch = 0.32 | angle_roll = -0.95
2023-07-26 10:58:11.608740,| angle_pitch = -7.55 | angle_roll = -15.21
2023-07-26 10:58:11.611744,| angle_pitch = -6.97 | angle_roll = -8.56
2023-07-26 10:58:11.616838,| angle_pitch = -2.09 | angle_roll = -19.80
2023-07-26 10:58:11.620804,| angle_pitch = -1.61 | angle_roll = -6.58
2023-07-26 10:58:11.624362,| angle_pitch = -2.74 | angle_roll = -29.67
2023-07-26 10:58:11.628486,| angle_pitch = -8.48 | angle_roll = -12.60
2023-07-26 10:58:11.633128,| angle_pitch = -10.23 | angle_roll = -19.27
2023-07-26 10:58:11.636688,| angle_pitch = 9.99 | angle_roll = 3.20
2023-07-26 10:58:11.641090,| angle_pitch = -1.31 | angle_roll = -16.38
2023-07-26 10:58:11.644845,| angle_pitch = 1.16 | angle_roll = -23.43
2023-07-26 10:58:11.648736,| angle_pitch = -8.20 | angle_roll = -7.70
2023-07-26 10:58:11.653492,| angle_pitch = -10.01 | angle_roll = -3.34
2023-07-26 10:58:11.657588,| angle_pitch = -3.73 | angle_roll = -8.72
2023-07-26 10:58:11.661591,| angle_pitch = 4.85 | angle_roll = -29.22
2023-07-26 10:58:11.665736,| angle_pitch = 4.98 | angle_roll = -9.79
2023-07-26 10:58:11.669741,| angle_pitch = 10.35 | angle_roll = -11.34
2023-07-26 10:58:11.673322,| angle_pitch = -0.50 | angle_roll = -7.67
2023-07-26 10:58:11.677345,| angle_pitch = 7.57 | angle_roll = -6.69
2023-07-26 10:58:11.682348,| angle_pitch = -2.29 | angle_roll = -6.44
2023-07-26 10:58:11.685698,| angle_pitch = -10.18 | angle_roll = -14.18
2023-07-26 10:58:11.690633,| angle_pitch = -10.40 | angle_roll = -13.02
2023-07-26 10:58:11.693189,| angle_pitch = -4.85 | angle_roll = -7.74
2023-07-26 10:58:11.697760,| angle_pitch = -13.78 | angle_roll = -10.10
2023-07-26 10:58:11.701873,| angle_pitch = -15.28 | angle_roll = -25.75
2023-07-26 10:58:11.706546,| angle_pitch = -8.65 | angle_roll = -26.72
2023-07-26 10:58:11.710672,| angle_pitch = -16.34 | angle_roll = -26.51
2023-07-26 10:58:11.715044,| angle_pitch = -10.16 | angle_roll = -23.13
2023-07-26 10:58:11.718889,| angle_pitch = -17.94 | angle_roll = -33.00
2023-07-26 10:58:11.723465,| angle_pitch = -15.41 | angle_roll = -20.43
2023-07-26 10:58:11.726940,| angle_pitch = -14.74 | angle_roll = -15.46
2023-07-26 10:58:11.730950,| angle_pitch = -19.96 | angle_roll = -17.86
2023-07-26 10:58:11.731939,| angle_pitch = -13.90 | angle_roll = -24.64
2023-07-26 10:58:11.734550,| angle_pitch = -23.77 | angle_roll = -31.51
2023-07-26 10:58:11.740053,| angle_pitch = 10.61 | angle_roll = -22.12
2023-07-26 10:58:11.743563,| angle_pitch = -13.80 | angle_roll = -42.47
2023-07-26 10:58:11.748136,| angle_pitch = -18.62 | angle_roll = -22.31
2023-07-26 10:58:11.752122,| angle_pitch = -11.43 | angle_roll = -18.84
2023-07-26 10:58:11.756542,| angle_pitch = -4.87 | angle_roll = -23.70
2023-07-26 10:58:11.759536,| angle_pitch = -9.64 | angle_roll = -20.80
2023-07-26 10:58:11.763176,| angle_pitch = -13.05 | angle_roll = -13.13
2023-07-26 10:58:11.768160,| angle_pitch = -15.65 | angle_roll = -11.97
2023-07-26 10:58:11.772013,| angle_pitch = -6.66 | angle_roll = -10.08
2023-07-26 10:58:11.776053,| angle_pitch = -26.45 | angle_roll = -19.82
2023-07-26 10:58:11.780061,| angle_pitch = -10.37 | angle_roll = -14.30
2023-07-26 10:58:11.784762,| angle_pitch = -3.04 | angle_roll = 3.53
2023-07-26 10:58:11.789777,| angle_pitch = -28.28 | angle_roll = 13.65
2023-07-26 10:58:11.791773,| angle_pitch = -20.32 | angle_roll = 4.73
2023-07-26 10:58:11.796822,| angle_pitch = -3.59 | angle_roll = -8.54
2023-07-26 10:58:11.800822,| angle_pitch = 7.78 | angle_roll = -21.21
2023-07-26 10:58:11.804637,| angle_pitch = -16.18 | angle_roll = -10.30
2023-07-26 10:58:11.808831,| angle_pitch = -8.31 | angle_roll = -9.34
2023-07-26 10:58:11.813512,| angle_pitch = -9.10 | angle_roll = -6.49
2023-07-26 10:58:11.816997,| angle_pitch = -15.61 | angle_roll = -4.24
2023-07-26 10:58:11.821024,| angle_pitch = -26.61 | angle_roll = 3.78
2023-07-26 10:58:11.824398,| angle_pitch = -17.01 | angle_roll = -5.57
2023-07-26 10:58:11.829814,| angle_pitch = -9.13 | angle_roll = -13.56
2023-07-26 10:58:11.833317,| angle_pitch = -2.07 | angle_roll = 11.32
2023-07-26 10:58:11.836574,| angle_pitch = -23.06 | angle_roll = 22.32
2023-07-26 10:58:11.842095,| angle_pitch = -4.85 | angle_roll = 10.18
2023-07-26 10:58:11.845649,| angle_pitch = 1.50 | angle_roll = 1.58
2023-07-26 10:58:11.849649,| angle_pitch = 4.51 | angle_roll = 13.30
2023-07-26 10:58:11.853261,| angle_pitch = -15.38 | angle_roll = 41.46
2023-07-26 10:58:11.857777,| angle_pitch = -2.29 | angle_roll = 24.54
2023-07-26 10:58:11.861774,| angle_pitch = 8.12 | angle_roll = 20.97
2023-07-26 10:58:11.866425,| angle_pitch = 8.27 | angle_roll = 9.25
2023-07-26 10:58:11.870445,| angle_pitch = -17.37 | angle_roll = 5.23
2023-07-26 10:58:11.874300,| angle_pitch = 5.80 | angle_roll = 14.31
2023-07-26 10:58:11.878328,| angle_pitch = -13.74 | angle_roll = 8.36
2023-07-26 10:58:11.881667,| angle_pitch = -9.44 | angle_roll = 25.79
2023-07-26 10:58:11.886434,| angle_pitch = -8.97 | angle_roll = 28.47
2023-07-26 10:58:11.890312,| angle_pitch = -36.23 | angle_roll = -12.79
2023-07-26 10:58:11.894426,| angle_pitch = -21.70 | angle_roll = -14.80
2023-07-26 10:58:11.898377,| angle_pitch = -20.54 | angle_roll = 10.66
2023-07-26 10:58:11.902380,| angle_pitch = -4.43 | angle_roll = -38.58
2023-07-26 10:58:11.907457,| angle_pitch = -31.55 | angle_roll = 0.44
2023-07-26 10:58:11.911455,| angle_pitch = -8.48 | angle_roll = 40.43
2023-07-26 10:58:11.914688,| angle_pitch = -15.31 | angle_roll = 48.39
2023-07-26 10:58:11.919577,| angle_pitch = -8.19 | angle_roll = -8.75
2023-07-26 10:58:11.919577,| angle_pitch = -30.83 | angle_roll = 5.23
2023-07-26 10:58:11.923181,| angle_pitch = -41.51 | angle_roll = 0.48
2023-07-26 10:58:11.927697,| angle_pitch = -35.33 | angle_roll = 14.77
2023-07-26 10:58:11.931697,| angle_pitch = -15.47 | angle_roll = 55.56
2023-07-26 10:58:11.935772,| angle_pitch = -22.94 | angle_roll = 0.14
2023-07-26 10:58:11.940287,| angle_pitch = -15.22 | angle_roll = 7.99
2023-07-26 10:58:11.944297,| angle_pitch = -25.39 | angle_roll = -6.40
2023-07-26 10:58:11.948304,| angle_pitch = -11.39 | angle_roll = -20.42
2023-07-26 10:58:11.952305,| angle_pitch = -16.43 | angle_roll = -12.51
2023-07-26 10:58:11.957333,| angle_pitch = 0.32 | angle_roll = -18.11
2023-07-26 10:58:11.960343,| angle_pitch = 2.80 | angle_roll = -13.00
2023-07-26 10:58:11.964359,| angle_pitch = -6.81 | angle_roll = -0.08
2023-07-26 10:58:11.980429,| angle_pitch = -8.18 | angle_roll = 24.68
2023-07-26 10:58:11.989477,| angle_pitch = -20.87 | angle_roll = 5.37
2023-07-26 10:58:11.998505,| angle_pitch = 7.42 | angle_roll = 15.75
2023-07-26 10:58:12.003016,| angle_pitch = 3.39 | angle_roll = 16.37
2023-07-26 10:58:12.004552,| angle_pitch = 0.78 | angle_roll = 38.73
2023-07-26 10:58:12.006581,| angle_pitch = -10.54 | angle_roll = 8.51
2023-07-26 10:58:12.007593,| angle_pitch = -2.65 | angle_roll = 2.94
2023-07-26 10:58:12.008592,| angle_pitch = -1.42 | angle_roll = 3.06
2023-07-26 10:58:12.009660,| angle_pitch = -6.51 | angle_roll = 1.13
2023-07-26 10:58:12.010590,| angle_pitch = -23.01 | angle_roll = 1.98
2023-07-26 10:58:12.011593,| angle_pitch = -21.65 | angle_roll = -7.42
2023-07-26 10:58:12.013147,| angle_pitch = -22.30 | angle_roll = 10.28
2023-07-26 10:58:12.017699,| angle_pitch = -34.87 | angle_roll = 12.40
2023-07-26 10:58:12.021703,| angle_pitch = -29.50 | angle_roll = 5.31
2023-07-26 10:58:12.026048,| angle_pitch = -36.19 | angle_roll = 53.70
2023-07-26 10:58:12.030059,| angle_pitch = -57.91 | angle_roll = 22.73
2023-07-26 10:58:12.034634,| angle_pitch = -27.46 | angle_roll = 22.33
2023-07-26 10:58:12.039202,| angle_pitch = 22.24 | angle_roll = -40.23
2023-07-26 10:58:12.042252,| angle_pitch = -31.49 | angle_roll = -3.74
2023-07-26 10:58:12.046893,| angle_pitch = -32.97 | angle_roll = 26.03
2023-07-26 10:58:12.050858,| angle_pitch = -8.34 | angle_roll = -2.37
2023-07-26 10:58:12.055068,| angle_pitch = -20.95 | angle_roll = 30.84
2023-07-26 10:58:12.059094,| angle_pitch = -15.84 | angle_roll = 12.89
2023-07-26 10:58:12.063090,| angle_pitch = -11.35 | angle_roll = -2.10
2023-07-26 10:58:12.066630,| angle_pitch = -12.40 | angle_roll = 13.10
2023-07-26 10:58:12.070684,| angle_pitch = -16.12 | angle_roll = 12.55
2023-07-26 10:58:12.074764,| angle_pitch = -8.46 | angle_roll = 7.87
2023-07-26 10:58:12.078712,| angle_pitch = -14.06 | angle_roll = 11.11
2023-07-26 10:58:12.083520,| angle_pitch = -3.03 | angle_roll = 10.77
2023-07-26 10:58:12.086708,| angle_pitch = 19.05 | angle_roll = 21.39
2023-07-26 10:58:12.091672,| angle_pitch = -22.92 | angle_roll = 48.14
2023-07-26 10:58:12.094856,| angle_pitch = -4.74 | angle_roll = 39.67
2023-07-26 10:58:12.099863,| angle_pitch = 1.13 | angle_roll = 51.74
2023-07-26 10:58:12.103565,| angle_pitch = 6.42 | angle_roll = 10.75
2023-07-26 10:58:12.107651,| angle_pitch = -9.15 | angle_roll = 30.48
2023-07-26 10:58:12.108645,| angle_pitch = 2.00 | angle_roll = 19.18
2023-07-26 10:58:12.111728,| angle_pitch = -6.12 | angle_roll = 10.95
2023-07-26 10:58:12.116326,| angle_pitch = -15.55 | angle_roll = 0.01
2023-07-26 10:58:12.120326,| angle_pitch = -38.86 | angle_roll = -6.67
